750	727	1.90333
750	764	1.96935
750	785	4.51464
750	829	4.72957
750	834	5.00962
750	853	5.12556
750	890	5.53709
750	931	5.40803
750	949	6.57567
750	966	6.96369
750	985	4.07318
751	78	2.89513
751	187	2.13156
751	213	1.14867
751	232	2.49205
751	259	2.1977
751	628	1.09769
751	662	1.17959
751	682	2.37059
751	766	3.93842
751	860	4.30059
751	878	4.30442
751	941	5.54009
751	952	6.86142
751	975	6.67137
751	989	7.38915
751	993	7.97079
751	1000	7.60642
752	132	1.31355
752	403	3.70343
752	406	3.87776
752	413	3.48068
752	439	3.49338
752	450	1.85477
752	558	4.0933
752	573	3.56629
752	608	3.40642
752	714	4.90967
752	724	2.7838
752	765	5.16785
752	865	5.60489
752	885	5.97287
752	892	6.13507
752	897	4.66417
752	908	6.06922
753	52	4.31701
753	209	4.37321
753	291	4.49694
753	328	4.31637
753	410	2.09469
753	426	4.17841
753	445	1.90886
753	467	5.03012
753	490	4.43888
753	495	2.75972
753	522	4.69749
753	537	4.63078
753	538	4.54997
753	639	4.84008
753	784	2.33984
753	870	6.20495
753	874	4.87792
754	58	4.48075
754	139	4.0156
754	197	1.65422
754	276	3.54279
754	278	4.154
754	331	4.35375
754	332	2.48287
754	407	4.39954
754	441	3.83846
754	501	4.13721
754	534	3.35406
754	595	4.85045
754	620	5.37576
754	672	5.70315
754	686	3.44349
754	772	3.06485
754	926	7.22281
755	20	0.972385
755	238	3.69954
755	260	3.43844
755	277	4.29413
755	279	2.77882
755	318	4.32449
755	348	1.89538
755	412	5.47836
755	443	3.22139
755	459	4.5685
755	485	3.94104
755	721	5.45788
755	725	5.89365
755	798	1.37093
755	843	6.34798
755	865	3.74683
755	983	8.63033
756	96	0.346181
756	271	2.56228
756	442	3.06393
756	567	3.65777
756	602	3.99412
756	640	4.33486
756	663	2.24028
756	689	4.42321
756	697	3.25931
756	703	3.92534
756	718	3.42895
756	814	4.70565
756	862	5.62546
756	875	3.36763
756	976	7.80774
756	991	8.54502
756	999	4.81005
757	154	1.56625
757	185	2.23805
757	264	2.52079
757	385	0.360455
757	527	2.30191
757	682	2.19751
757	723	2.55753
757	783	2.76141
757	905	4.61549
757	916	4.13818
757	923	5.83641
757	941	5.36701
757	952	6.68835
757	961	5.43458
757	975	6.4983
757	989	7.21607
757	993	7.79772
758	67	1.72607
758	165	2.48288
758	257	4.03352
758	304	1.29143
758	306	2.93124
758	329	0.986317
758	428	3.20873
758	437	3.00157
758	474	4.06976
758	493	3.33255
758	784	5.09488
758	790	5.38841
758	854	5.5933
758	902	3.4892
758	953	7.66834
758	977	7.54666
758	981	8.26417
759	29	2.43172
759	65	3.72103
759	101	3.21434
759	221	4.37871
759	253	2.15937
759	298	3.87555
759	335	4.03317
759	448	4.45419
759	463	3.91122
759	469	5.20596
759	574	3.15904
759	596	4.91867
759	665	5.85823
759	727	5.50746
759	766	3.09549
759	886	3.13416
759	895	6.99573
760	62	1.57773
760	154	2.22005
760	356	3.07197
760	408	2.65703
760	687	4.13571
760	688	3.79289
760	761	3.08102
760	821	2.74275
760	844	5.21352
760	856	5.21195
760	861	4.95273
760	864	2.91192
760	877	6.05496
760	889	5.58382
760	911	6.21032
760	967	6.96957
760	969	3.65885
761	62	1.55369
761	347	2.77054
761	381	3.58458
761	396	1.82533
761	506	3.13072
761	543	3.52849
761	581	2.64182
761	606	3.63155
761	707	4.0017
761	760	3.08102
761	799	4.81631
761	845	5.42703
761	866	3.04207
761	879	5.6976
761	913	6.31761
761	969	7.25759
761	988	7.79832
762	92	2.95826
762	153	2.50674
762	157	2.80759
762	326	2.18225
762	597	1.28457
762	612	4.13015
762	704	2.3557
762	729	4.36159
762	744	4.5091
762	825	5.41615
762	832	5.23233
762	872	3.64413
762	884	1.85707
762	919	6.28848
762	980	4.94412
762	987	7.68297
762	992	7.99864
763	184	1.73243
763	386	2.46349
763	608	3.24913
763	640	1.0662
763	660	3.08255
763	692	3.16864
763	741	2.21136
763	742	3.03636
763	789	4.52679
763	806	4.10505
763	833	4.6862
763	886	5.21358
763	930	6.08656
763	933	6.29523
763	962	4.44979
763	982	6.92291
763	990	7.79123
764	104	2.23623
764	221	1.88626
764	238	1.56215
764	334	4.15123
764	357	2.53562
764	382	1.72704
764	469	2.391
764	664	3.8637
764	670	4.52729
764	733	4.41794
764	750	1.96935
764	767	4.30746
764	846	3.22487
764	964	7.67396
764	973	8.22432
764	978	4.25642
764	980	8.17844
764	999	9.25065
765	98	2.43508
765	116	3.34851
765	207	3.91562
765	380	3.63537
765	403	4.0726
765	406	4.24693
765	489	0.870462
765	539	3.77247
765	583	3.1752
765	690	2.56486
765	752	5.16785
765	779	6.0624
765	787	5.38624
765	849	2.44951
765	865	5.97406
765	885	6.34204
765	892	6.50424
765	908	6.4384
766	137	1.31368
766	267	1.4433
766	333	2.73953
766	340	1.96604
766	377	1.72719
766	468	1.47091
766	512	2.66504
766	751	3.93842
766	759	3.09549
766	798	5.14287
766	813	3.92125
766	837	3.28369
766	856	3.56039
766	916	6.3016
766	923	7.99983
766	961	7.598
766	975	8.66172
766	1000	9.59676
767	120	1.81486
767	382	1.0307
767	466	2.49493
767	493	2.91444
767	622	3.91735
767	653	2.73639
767	764	4.30746
767	842	4.58971
767	848	4.84954
767	882	2.66081
767	887	5.2546
767	915	6.11433
767	937	1.97028
767	944	3.01466
767	973	7.52797
767	980	7.48209
767	994	5.2026
767	999	8.5543
768	358	4.2306
768	360	3.6026
768	440	2.00854
768	481	4.59885
768	483	4.63189
768	552	4.54556
768	563	4.44237
768	577	4.88258
768	610	5.09226
768	700	5.1178
768	791	1.58657
768	793	5.88731
768	883	2.53522
768	896	6.57715
768	955	7.4852
768	960	2.06977
768	976	2.33987
768	990	4.80027
769	138	3.13983
769	158	2.0854
769	201	2.64712
769	341	2.5959
769	402	3.96497
769	578	1.29624
769	611	4.74904
769	697	4.51349
769	771	4.98267
769	773	4.13315
769	777	5.1699
769	805	5.83938
769	903	2.92763
769	910	6.46086
769	938	7.33008
769	963	3.01684
769	968	7.6155
769	984	4.01042
770	6	2.93562
770	87	3.1883
770	252	3.55837
770	392	3.98174
770	400	3.83287
770	422	2.08543
770	429	4.03781
770	472	2.20572
770	495	4.42769
770	623	2.24824
770	627	4.41571
770	695	4.82685
770	709	5.14523
770	796	5.08578
770	866	6.05446
770	907	6.60269
770	944	7.03876
770	979	4.70199
771	151	2.27608
771	157	2.35508
771	251	2.99287
771	358	1.70559
771	402	3.72911
771	415	3.21184
771	499	3.33984
771	528	3.76762
771	669	3.88794
771	697	4.27763
771	769	4.98267
771	777	4.93403
771	782	3.96193
771	810	4.04917
771	880	6.33454
771	897	6.09795
771	938	7.09421
771	968	7.37963
772	36	3.29768
772	143	0.461398
772	383	4.4124
772	479	4.05768
772	603	2.07518
772	708	4.805
772	737	5.02049
772	743	5.10547
772	745	5.2863
772	754	3.06485
772	780	1.9807
772	788	4.96672
772	858	6.12052
772	876	5.69564
772	878	6.10123
772	883	3.98078
772	906	6.22477
772	926	3.74175
773	1	3.59095
773	49	2.54584
773	75	3.59108
773	167	3.21112
773	174	3.2548
773	263	2.35193
773	289	2.96769
773	322	3.27489
773	432	3.6424
773	516	4.14401
773	560	4.15539
773	641	4.8771
773	747	5.33283
773	769	4.13315
773	812	5.74029
773	857	6.10808
773	868	6.48236
773	931	6.96367
774	27	2.02253
774	96	4.42195
774	197	3.53806
774	203	2.03037
774	288	3.59455
774	331	2.00793
774	391	4.58832
774	536	4.22401
774	607	3.58537
774	745	2.70524
774	781	5.30999
774	782	5.54281
774	801	5.94596
774	815	5.86008
774	820	2.91013
774	859	6.00284
774	874	5.63392
774	898	6.43152
775	27	3.26657
775	286	3.96826
775	299	3.12018
775	352	3.29451
775	619	4.3933
775	671	4.52562
775	709	0.198777
775	744	4.84254
775	832	5.56576
775	849	5.96998
775	883	5.7989
775	943	2.76023
775	958	1.51475
775	974	2.43667
775	987	8.01641
775	988	4.40397
775	992	8.33207
775	998	4.00854
776	129	4.73368
776	275	3.63572
776	341	0.663441
776	410	2.87322
776	423	2.16621
776	465	4.02249
776	494	3.02591
776	561	2.88068
776	576	2.79887
776	663	3.54758
776	666	4.5966
776	722	3.64335
776	836	2.53789
776	899	6.52043
776	958	7.46553
776	959	6.73818
776	988	5.57703
776	997	8.96965
777	83	2.67674
777	127	2.34992
777	201	2.59849
777	218	2.96195
777	312	3.15171
777	414	3.90147
777	485	2.39615
777	604	2.94659
777	611	4.70041
777	669	4.07517
777	691	4.16618
777	769	5.1699
777	771	4.93403
777	805	5.79075
777	897	6.28518
777	909	3.41574
777	938	7.28145
777	968	7.56686
778	80	2.18115
778	81	2.49277
778	88	1.76106
778	111	2.94861
778	117	1.0117
778	223	2.58496
778	374	3.7229
778	502	3.86828
778	531	2.64591
778	591	5.09483
778	646	5.0554
778	656	3.29284
778	677	4.40976
778	852	6.15493
778	912	7.45037
778	924	7.13107
778	974	7.9993
778	1000	6.59693
779	66	3.6604
779	102	0.121147
779	113	1.73949
779	254	4.0464
779	403	4.59798
779	406	4.77231
779	413	4.37523
779	439	4.38793
779	558	4.98784
779	573	4.46084
779	665	2.22413
779	765	6.0624
779	787	5.91161
779	885	6.86742
779	908	6.96377
779	910	3.10699
779	930	3.1816
779	997	4.87815
780	69	0.463525
780	139	1.16461
780	143	3.49597
780	161	2.99381
780	165	3.36616
780	255	2.59404
780	268	3.53676
780	316	3.24382
780	474	4.95303
780	519	4.03468
780	772	1.9807
780	790	6.27169
780	801	2.77976
780	854	6.47658
780	867	6.60787
780	929	7.56226
780	953	8.55162
780	980	6.2955
781	148	0.00121566
781	191	3.50191
781	288	3.4963
781	311	3.77825
781	326	2.09383
781	391	4.49006
781	536	4.12575
781	696	5.06618
781	699	1.98851
781	774	5.30999
781	782	5.44455
781	794	2.49948
781	801	5.8477
781	815	5.76182
781	859	5.90458
781	874	5.53567
781	898	6.33326
781	934	5.2273
782	5	3.51264
782	32	3.67779
782	124	1.54826
782	202	3.28781
782	391	4.72288
782	517	2.54983
782	536	4.35857
782	660	1.00292
782	676	1.10454
782	771	3.96193
782	774	5.54281
782	781	5.44455
782	801	6.08052
782	815	5.99464
782	859	6.1374
782	874	5.76848
782	898	6.56608
782	941	5.12418
783	81	0.987538
783	98	3.0203
783	102	2.56438
783	503	4.115
783	565	3.7134
783	582	3.94499
783	583	3.74964
783	595	2.24869
783	648	3.47225
783	757	2.76141
783	794	2.59837
783	840	5.72803
783	872	6.16189
783	884	3.22014
783	888	6.17337
783	920	6.51534
783	963	7.74205
783	972	7.66599
784	10	2.36649
784	165	2.3446
784	313	2.74294
784	317	3.65298
784	389	1.97447
784	437	2.86328
784	453	3.32006
784	474	3.93147
784	704	2.55868
784	753	2.33984
784	758	5.09488
784	839	5.44147
784	929	6.54069
784	931	4.44525
784	946	7.65291
784	977	7.40837
784	981	8.12589
784	986	3.59282
785	132	3.48304
785	370	2.88084
785	486	3.54762
785	572	3.45506
785	712	4.719
785	719	3.98379
785	750	4.51464
785	812	3.09608
785	831	2.82436
785	834	5.05716
785	837	2.95962
785	850	5.13677
785	853	5.1731
785	881	5.50847
785	895	2.12221
785	949	6.62321
785	966	7.01123
785	995	4.27505
786	210	1.38125
786	264	1.61837
786	418	0.983938
786	481	3.99582
786	513	1.9412
786	563	3.83934
786	593	4.21976
786	598	4.14751
786	610	4.48923
786	667	4.30368
786	793	5.28428
786	811	5.2366
786	827	5.81584
786	848	3.71147
786	896	5.97412
786	936	6.90597
786	955	6.88217
786	1000	5.69752
787	47	1.23569
787	66	2.98424
787	135	2.10077
787	207	3.76483
787	220	3.9226
787	221	3.22643
787	254	3.37023
787	434	4.06569
787	516	2.82675
787	558	4.31168
787	573	3.78467
787	714	5.12805
787	765	5.38624
787	779	5.91161
787	865	5.82327
787	892	6.35346
787	908	6.28761
787	982	5.9027
788	36	2.9404
788	154	2.36806
788	168	3.58208
788	337	2.14439
788	585	3.31568
788	597	4.13439
788	650	2.54622
788	656	3.96918
788	708	4.44772
788	737	4.66321
788	743	4.74819
788	745	4.92902
788	772	4.96672
788	855	4.90638
788	858	5.76324
788	876	5.33836
788	878	5.74395
788	906	5.86749
789	55	0.700271
789	93	3.47333
789	140	2.91896
789	233	2.64957
789	386	3.64763
789	421	3.47186
789	533	4.78538
789	562	4.78984
789	603	3.68116
789	615	1.05416
789	632	2.64376
789	692	4.35278
789	763	4.52679
789	917	4.10017
789	930	7.2707
789	933	7.47937
789	978	8.04704
789	1000	6.82435
790	26	2.67061
790	156	2.48264
790	161	2.26577
790	169	3.21837
790	222	3.90465
790	258	1.42024
790	285	2.65365
790	313	3.03647
790	394	3.2134
790	502	3.65487
790	758	5.38841
790	780	6.27169
790	839	5.73499
790	879	3.69563
790	909	3.28322
790	946	7.94644
790	953	7.82358
790	977	7.70189
791	115	2.99696
791	131	2.66396
791	152	2.51288
791	196	2.82452
791	264	2.65466
791	282	3.03516
791	325	1.62821
791	477	3.30182
791	551	3.84769
791	684	4.79663
791	768	1.58657
791	819	5.72764
791	835	5.63119
791	873	6.2832
791	891	5.8625
791	902	4.92495
791	932	7.3387
791	994	8.76611
792	20	2.86736
792	289	2.83151
792	433	1.62532
792	523	3.63423
792	543	4.69047
792	544	3.54196
792	551	3.99948
792	581	3.8038
792	590	3.77686
792	655	2.65566
792	819	2.72238
792	837	3.03924
792	839	1.71152
792	879	6.85958
792	913	7.47958
792	957	8.64882
792	974	3.49637
792	988	8.9603
793	137	1.91727
793	360	3.16732
793	425	2.22753
793	463	3.80633
793	464	1.33989
793	483	4.19661
793	552	4.11028
793	592	2.69773
793	593	4.38751
793	598	4.31526
793	616	4.79759
793	700	4.68252
793	768	5.88731
793	786	5.28428
793	828	3.28365
793	896	6.14187
793	936	7.07372
793	955	7.04991
794	46	4.31893
794	68	4.58934
794	149	4.36762
794	205	4.82534
794	211	1.14701
794	417	4.28373
794	457	4.68433
794	509	4.66873
794	554	5.26956
794	589	1.32708
794	654	4.95759
794	694	5.59591
794	781	2.49948
794	783	2.59837
794	816	3.02658
794	841	6.37553
794	903	7.15744
794	975	4.68589
795	33	3.02931
795	52	2.42371
795	85	3.63503
795	100	3.55957
795	106	3.13532
795	229	3.61206
795	235	1.63711
795	365	3.51292
795	574	4.20045
795	614	4.69911
795	624	4.51729
795	675	5.11659
795	716	3.56228
795	742	5.56851
795	817	3.2061
795	858	4.45363
795	984	8.27105
795	986	8.23688
796	6	3.08264
796	82	3.47413
796	87	3.33531
796	124	3.17873
796	180	1.3344
796	351	3.71202
796	375	1.69078
796	586	4.25969
796	606	1.93301
796	627	4.56272
796	695	4.97386
796	709	5.29224
796	770	5.08578
796	866	6.20148
796	907	6.74971
796	925	3.35635
796	944	7.18577
796	994	6.97824
797	11	2.88548
797	62	2.35803
797	105	2.60936
797	248	3.03459
797	381	4.19349
797	409	3.68393
797	461	3.62553
797	474	2.04425
797	496	3.65783
797	636	4.70627
797	645	4.71255
797	733	3.56615
797	828	5.8423
797	858	3.47051
797	952	3.45783
797	962	8.2998
797	964	4.04776
797	970	8.31469
797	971	8.33152
798	235	1.52851
798	359	2.93017
798	431	2.48613
798	444	1.36857
798	512	1.87915
798	534	1.99412
798	604	1.87675
798	731	2.88772
798	755	1.37093
798	766	5.14287
798	872	4.21188
798	916	5.51571
798	952	8.06588
798	959	5.21243
798	961	6.81211
798	975	7.87583
798	986	3.95759
798	989	8.5936
798	993	9.17525
799	20	2.53571
799	44	2.36218
799	108	1.89395
799	329	2.64456
799	396	2.65565
799	506	3.96104
799	544	3.21031
799	569	4.07447
799	606	4.46188
799	614	2.96946
799	650	2.77564
799	664	4.03562
799	693	4.13853
799	761	4.81631
799	800	5.89132
799	879	6.52792
799	913	7.14793
799	969	8.08792
799	988	8.62865
800	246	3.0698
800	281	4.39527
800	289	2.74454
800	327	4.4097
800	342	2.4964
800	373	0.649387
800	436	2.53783
800	544	3.455
800	551	3.91252
800	569	4.31916
800	581	3.71683
800	707	5.07671
800	731	4.41904
800	799	5.89132
800	806	3.68366
800	845	6.50204
800	913	7.39262
800	939	5.26067
800	988	8.87333
801	5	3.91579
801	15	4.344
801	32	4.08094
801	202	3.69096
801	273	2.91002
801	321	4.35438
801	455	4.71873
801	457	0.0111119
801	542	4.72015
801	720	5.84396
801	774	5.94596
801	780	2.77976
801	781	5.8477
801	782	6.08052
801	811	3.85126
801	859	6.54055
801	869	3.59181
801	874	6.17163
801	884	3.48119
802	46	2.94049
802	91	3.27048
802	98	3.83039
802	114	3.62091
802	123	1.71208
802	169	3.7248
802	171	3.47961
802	187	4.5031
802	195	1.699
802	304	3.22316
802	366	4.46618
802	465	2.76531
802	565	4.52349
802	676	5.51342
802	840	6.53813
802	888	6.98346
802	920	7.32543
802	927	4.22505
802	972	8.47609
803	20	1.7454
803	225	3.47692
803	275	1.87332
803	290	3.38369
803	308	3.45027
803	526	3.61649
803	605	2.20799
803	659	3.22197
803	684	4.91313
803	736	4.39591
803	740	4.73342
803	749	5.1904
803	807	2.8908
803	835	5.74769
803	873	6.3997
803	891	5.979
803	922	4.6178
803	932	7.4552
803	951	7.51351
804	29	1.7895
804	162	2.4848
804	256	2.4116
804	289	1.00314
804	348	2.9216
804	361	3.13851
804	435	2.27927
804	592	3.39608
804	650	3.39364
804	705	5.01105
804	819	3.74807
804	821	3.11749
804	871	6.64711
804	877	3.49682
804	901	7.15856
804	902	6.97466
804	937	7.88034
804	947	7.94077
804	956	8.02948
805	79	2.97514
805	83	3.34622
805	158	2.70625
805	201	3.26797
805	330	0.471966
805	341	3.21675
805	357	1.11991
805	510	4.51458
805	697	5.13434
805	769	5.83938
805	777	5.79075
805	810	1.8802
805	880	7.19125
805	897	6.95466
805	901	2.79468
805	910	7.08171
805	968	8.23635
805	980	5.57351
805	981	4.79358
806	84	2.98788
806	179	2.92259
806	322	3.29907
806	346	3.95238
806	398	2.80579
806	491	2.61778
806	497	3.89746
806	566	1.58366
806	568	4.48414
806	690	4.59687
806	715	4.05253
806	763	4.10505
806	800	3.68366
806	886	5.97597
806	897	3.99597
806	942	6.99681
806	978	7.6253
806	990	8.55363
806	995	4.6961
807	78	4.26982
807	109	4.74845
807	189	5.03724
807	215	4.25666
807	272	5.21571
807	343	4.71101
807	349	4.4063
807	391	0.943211
807	440	4.54912
807	451	4.49227
807	559	5.13838
807	613	5.70771
807	657	5.81555
807	736	3.38251
807	803	2.8908
807	821	2.40695
807	919	2.97106
807	928	7.90702
807	963	3.99225
808	14	2.85513
808	55	1.6186
808	86	1.94658
808	163	2.72785
808	242	3.89661
808	321	2.58503
808	376	3.55129
808	466	4.64714
808	532	3.36661
808	633	3.78352
808	654	1.91318
808	661	5.133
808	686	5.04132
808	737	3.52162
808	913	4.05291
808	948	7.9728
808	958	7.80395
808	959	7.0766
808	997	9.30807
809	136	1.72755
809	213	3.31191
809	229	2.4071
809	284	2.34973
809	320	4.15911
809	385	1.35497
809	515	3.11358
809	594	4.52256
809	615	2.06623
809	652	3.08333
809	660	3.7094
809	692	3.79549
809	701	3.26451
809	930	6.71342
809	933	6.92208
809	942	6.86127
809	978	7.48976
809	982	7.54976
809	990	8.41808
810	153	2.62329
810	183	2.71739
810	250	3.18339
810	431	2.64116
810	492	3.1639
810	510	2.4507
810	608	4.10893
810	618	2.35919
810	679	4.30498
810	744	4.62566
810	771	4.04917
810	805	1.8802
810	825	5.5327
810	846	5.52374
810	849	5.7531
810	883	5.58202
810	919	6.40503
810	987	7.79953
810	992	8.11519
811	127	3.22328
811	213	0.118834
811	358	3.74763
811	360	3.11964
811	481	4.11588
811	563	3.9594
811	598	4.26758
811	610	4.60929
811	616	4.74991
811	667	4.42375
811	704	4.67998
811	786	5.2366
811	801	3.85126
811	849	3.5204
811	896	6.09419
811	925	3.89855
811	936	7.02604
811	955	7.00223
811	970	5.16095
812	71	3.6946
812	134	3.37916
812	167	3.53041
812	222	2.44357
812	243	2.90763
812	253	2.48403
812	476	4.38598
812	516	4.4633
812	560	4.47467
812	615	1.60765
812	623	5.06434
812	649	5.3585
812	747	5.65211
812	773	5.74029
812	785	3.09608
812	857	6.42737
812	868	6.80164
812	919	4.02845
812	931	7.28296
813	54	2.53731
813	86	1.91387
813	129	5.0394
813	147	2.07254
813	181	2.68375
813	197	2.09177
813	206	3.10348
813	297	2.40233
813	532	3.3339
813	576	3.10459
813	633	3.75081
813	666	4.90231
813	766	3.92125
813	859	3.94637
813	938	4.02675
813	948	7.9401
813	959	7.04389
813	997	9.27536
813	998	9.689
814	20	2.72987
814	178	2.28539
814	203	1.53061
814	335	2.22219
814	489	3.22302
814	512	2.49534
814	602	3.48716
814	607	3.36632
814	615	4.1673
814	630	3.4663
814	702	4.1976
814	756	4.70565
814	833	3.61212
814	855	5.35465
814	935	6.80375
814	964	5.49496
814	976	7.30078
814	991	8.03807
814	995	8.32886
815	32	3.99506
815	33	2.04017
815	197	3.98988
815	202	3.60508
815	288	4.04638
815	321	4.2685
815	379	2.24094
815	400	2.02587
815	536	4.67583
815	542	4.63427
815	592	2.97166
815	774	5.86008
815	781	5.76182
815	782	5.99464
815	818	3.75241
815	859	6.45467
815	874	6.08575
815	898	6.88335
815	924	3.53501
816	176	3.99343
816	255	4.67124
816	354	3.06923
816	355	3.61226
816	388	0.932876
816	393	3.33457
816	446	2.38316
816	456	2.80053
816	471	4.58562
816	500	4.75262
816	514	4.29967
816	617	4.91358
816	728	5.40684
816	794	3.02658
816	818	3.21614
816	909	7.11138
816	954	7.86738
816	979	8.63752
816	983	4.20974
817	30	0.898145
817	94	3.53436
817	160	3.89299
817	258	3.61062
817	261	3.07571
817	311	2.47465
817	511	4.44782
817	554	3.03582
817	570	4.18584
817	642	5.23739
817	683	4.77302
817	734	5.62275
817	738	6.01853
817	795	3.2061
817	856	3.426
817	864	6.25269
817	925	7.31357
817	965	8.29
817	991	3.52824
818	47	4.06308
818	216	4.70954
818	226	4.42372
818	245	4.89608
818	247	4.61
818	332	4.37043
818	445	1.19686
818	454	4.49084
818	470	4.76938
818	478	5.09359
818	513	5.23236
818	614	1.96475
818	634	5.37299
818	815	3.75241
818	816	3.21614
818	831	6.85317
818	900	7.37026
818	917	3.90228
818	923	2.52587
819	112	0.573971
819	131	3.32331
819	152	3.17223
819	198	3.65539
819	225	4.01977
819	290	3.92653
819	295	4.9718
819	614	2.26281
819	683	2.44659
819	684	5.45598
819	736	4.93875
819	740	5.27627
819	749	5.73325
819	791	5.72764
819	792	2.72238
819	804	3.74807
819	932	7.99805
819	951	8.05635
819	954	4.82126
820	31	4.29999
820	149	4.36626
820	217	4.89302
820	330	4.35911
820	417	4.28237
820	429	4.92983
820	435	4.95907
820	457	4.68296
820	519	0.938715
820	521	5.22833
820	554	5.2682
820	639	2.61159
820	654	4.95623
820	774	2.91013
820	841	6.37417
820	877	2.40875
820	917	3.21876
820	934	7.65575
820	996	4.50412
821	118	3.0665
821	309	3.80311
